timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
14:50:14.470,1479.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,114,229,115,4.346,14,esp32_edge_normal_2,0,normal
14:50:14.519,1479.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,4.26,14,esp32_edge_normal_1,0,normal
14:50:14.544,1479.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,122,241,119,4.581,14,esp32_edge_simulator_1,0,normal
14:50:19.466,1484.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,119,237,118,4.157,14,esp32_edge_normal_2,0,normal
14:50:19.515,1484.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,117,233,116,4.757,14,esp32_edge_normal_1,0,normal
14:50:19.553,1484.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,107,221,114,3.646,14,esp32_edge_simulator_1,2,scan_A
14:50:24.467,1489.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,120,237,117,1.645,14,esp32_edge_normal_2,0,normal
14:50:25.827,1490.5,gateway,gateway_B,gatewayB,14,RPi->PC,encrypt,3628,4922,1294,38.456,14,,,
14:50:28.906,1493.6,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,113,229,116,1.458,14,esp32_edge_normal_1,0,normal
14:50:28.908,1493.6,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,108,221,113,1.248,14,esp32_edge_simulator_1,2,scan_A
14:50:29.483,1494.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,114,229,115,1.424,14,esp32_edge_normal_2,0,normal
14:50:29.512,1494.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,116,233,117,1.399,14,esp32_edge_normal_1,0,normal
14:50:29.544,1494.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,112,229,117,1.323,14,esp32_edge_simulator_1,1,mqtt_bruteforce
14:50:34.466,1499.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,3.852,14,esp32_edge_normal_2,0,normal
14:50:34.518,1499.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,114,229,115,4.328,14,esp32_edge_normal_1,0,normal
14:50:34.545,1499.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,81,185,104,3.625,14,esp32_edge_simulator_1,2,scan_A
14:50:39.474,1504.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,4.389,14,esp32_edge_normal_2,0,normal
14:50:39.511,1504.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,116,233,117,4.308,14,esp32_edge_normal_1,0,normal
14:50:39.545,1504.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,107,221,114,3.958,14,esp32_edge_simulator_1,2,scan_A
14:50:44.471,1509.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,4.385,14,esp32_edge_normal_2,0,normal
14:50:44.516,1509.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,111,225,114,4.063,14,esp32_edge_normal_1,0,normal
14:50:44.548,1509.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,112,229,117,4.421,14,esp32_edge_simulator_1,1,mqtt_bruteforce
14:50:49.473,1514.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,114,229,115,4.284,14,esp32_edge_normal_2,0,normal
14:50:49.523,1514.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,108,221,113,4.07,14,esp32_edge_normal_1,0,normal
14:50:49.638,1514.3,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,103,217,114,1.841,14,esp32_edge_simulator_1,2,scan_A
14:50:54.472,1519.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,120,237,117,4.376,14,esp32_edge_normal_2,0,normal
14:50:54.515,1519.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,118,237,119,4.111,14,esp32_edge_normal_1,0,normal
14:50:54.547,1519.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,112,229,117,4.671,14,esp32_edge_simulator_1,1,mqtt_bruteforce
14:50:59.467,1524.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,4.248,14,esp32_edge_normal_2,0,normal
14:50:59.510,1524.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,117,233,116,4.558,14,esp32_edge_normal_1,0,normal
14:50:59.543,1524.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,81,185,104,3.441,14,esp32_edge_simulator_1,2,scan_A
14:51:04.479,1529.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,115,233,118,4.178,14,esp32_edge_normal_2,0,normal
14:51:04.521,1529.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,120,237,117,4.443,14,esp32_edge_normal_1,0,normal
14:51:04.537,1529.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,120,237,117,4.782,14,esp32_edge_simulator_1,0,normal
14:51:09.471,1534.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,117,233,116,4.226,14,esp32_edge_normal_2,0,normal
14:51:09.509,1534.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,120,237,117,4.234,14,esp32_edge_normal_1,0,normal
14:51:09.544,1534.2,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,113,229,116,4.596,14,esp32_edge_simulator_1,1,mqtt_bruteforce
14:51:14.467,1539.1,gateway,gateway_B,gatewayB,14,ESP32->RPi,decrypt,117,233,116,1.553,14,esp32_edge_normal_2,0,normal
14:51:15.500,1540.2,gateway,gateway_B,gatewayB,14,RPi->PC,encrypt,3644,4942,1298,38.554,14,,,
15:28:55.995,0.8,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,1.411,0,esp32_edge_simulator_1,1,mqtt_bruteforce
15:28:59.432,4.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,3.947,0,esp32_edge_normal_2,0,normal
15:28:59.456,4.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,3.957,0,esp32_edge_normal_1,0,normal
15:28:59.485,4.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,81,185,104,2.735,0,esp32_edge_simulator_1,2,scan_A
15:29:04.408,9.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,3.265,0,esp32_edge_normal_2,0,normal
15:29:04.452,9.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,3.669,0,esp32_edge_normal_1,0,normal
15:29:04.487,9.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,109,225,116,3.641,0,esp32_edge_simulator_1,0,normal
15:29:09.409,14.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,3.97,0,esp32_edge_normal_2,0,normal
15:29:09.454,14.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.522,0,esp32_edge_normal_1,0,normal
15:29:09.488,14.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,2.798,0,esp32_edge_simulator_1,1,mqtt_bruteforce
15:29:14.415,19.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,3.989,0,esp32_edge_normal_2,0,normal
15:29:14.444,19.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.032,0,esp32_edge_normal_1,0,normal
15:29:14.498,19.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,2.58,0,esp32_edge_simulator_1,0,normal
15:29:19.416,24.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.926,0,esp32_edge_normal_2,0,normal
15:29:19.446,24.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.121,0,esp32_edge_normal_1,0,normal
15:29:19.495,24.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.612,0,esp32_edge_simulator_1,0,normal
15:29:24.419,29.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.575,0,esp32_edge_normal_2,0,normal
15:29:24.441,29.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,4.158,0,esp32_edge_normal_1,0,normal
15:29:24.481,29.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,123,241,118,2.568,0,esp32_edge_simulator_1,0,normal
15:29:29.415,34.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.211,0,esp32_edge_normal_2,0,normal
15:29:29.442,34.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.953,0,esp32_edge_normal_1,0,normal
15:29:29.484,34.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,2.643,0,esp32_edge_simulator_1,1,mqtt_bruteforce
15:29:34.408,39.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,3.964,0,esp32_edge_normal_2,0,normal
15:29:34.448,39.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.171,0,esp32_edge_normal_1,0,normal
15:29:34.485,39.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,81,185,104,3.116,0,esp32_edge_simulator_1,2,scan_A
15:29:39.407,44.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,4.043,0,esp32_edge_normal_2,0,normal
15:29:39.443,44.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,3.949,0,esp32_edge_normal_1,0,normal
15:29:39.478,44.3,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,124,245,121,4.99,0,esp32_edge_simulator_1,0,normal
15:29:44.410,49.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.031,0,esp32_edge_normal_2,0,normal
15:29:44.443,49.2,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.274,0,esp32_edge_normal_1,0,normal
15:29:51.430,56.2,gateway,gateway_B,gatewayB,15,RPi->PC,encrypt,3644,4942,1298,35.674,0,,,
15:29:52.121,56.9,gateway,gateway_B,gatewayB,15,PC->RPi,decrypt,3546,4810,1264,30.333,0,,,
15:29:52.162,56.9,gateway,gateway_B,gatewayB,15,RPi->ESP32,encrypt,3546,4810,1264,33.959,15,,,
15:29:52.265,57.1,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,101,213,112,1.28,15,esp32_edge_simulator_1,2,scan_A
15:29:52.267,57.1,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,1.413,15,esp32_edge_normal_2,0,normal
15:29:52.269,57.1,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,1.349,15,esp32_edge_normal_1,0,normal
15:29:52.270,57.1,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,107,221,114,1.246,15,esp32_edge_simulator_1,2,scan_A
15:30:04.100,68.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.091,15,esp32_edge_normal_2,0,normal
15:30:04.151,68.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,3.382,15,esp32_edge_simulator_1,0,normal
15:30:04.653,69.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,3.851,15,esp32_edge_normal_1,0,normal
15:30:09.146,73.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,3.972,15,esp32_edge_normal_2,0,normal
15:30:09.168,74.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.372,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:30:09.640,74.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,3.797,15,esp32_edge_normal_1,0,normal
15:30:14.103,78.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.091,15,esp32_edge_normal_2,0,normal
15:30:14.150,78.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,3.999,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:30:14.639,79.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.149,15,esp32_edge_normal_1,0,normal
15:30:19.101,83.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.136,15,esp32_edge_normal_2,0,normal
15:30:19.156,83.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,2.665,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:30:19.652,84.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,4.005,15,esp32_edge_normal_1,0,normal
15:30:24.108,88.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.24,15,esp32_edge_normal_2,0,normal
15:30:24.149,88.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,4.2,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:30:24.652,89.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,3.817,15,esp32_edge_normal_1,0,normal
15:30:29.106,93.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,1.459,15,esp32_edge_normal_2,0,normal
15:30:29.148,93.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,102,213,111,1.278,15,esp32_edge_simulator_1,2,scan_A
15:30:29.646,94.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,1.456,15,esp32_edge_normal_1,0,normal
15:30:34.088,98.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.24,15,esp32_edge_normal_2,0,normal
15:30:34.148,98.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,107,221,114,4.328,15,esp32_edge_simulator_1,2,scan_A
15:30:34.651,99.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,4.286,15,esp32_edge_normal_1,0,normal
15:30:39.087,103.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,3.961,15,esp32_edge_normal_2,0,normal
15:30:39.143,103.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,101,213,112,3.661,15,esp32_edge_simulator_1,2,scan_A
15:30:39.640,104.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.884,15,esp32_edge_normal_1,0,normal
15:30:44.087,108.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.924,15,esp32_edge_normal_2,0,normal
15:30:44.139,108.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,124,245,121,4.343,15,esp32_edge_simulator_1,0,normal
15:30:45.404,110.2,gateway,gateway_B,gatewayB,15,RPi->PC,encrypt,3648,4946,1298,35.773,15,,,
15:30:45.557,110.3,gateway,gateway_B,gatewayB,15,PC->RPi,decrypt,3540,4802,1262,30.591,15,,,
15:30:45.598,110.4,gateway,gateway_B,gatewayB,15,RPi->ESP32,encrypt,3540,4802,1262,34.473,16,,,
15:30:45.738,110.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,1.537,16,esp32_edge_normal_1,0,normal
15:30:57.681,122.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.731,16,esp32_edge_normal_2,0,normal
15:30:58.202,123.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,123,241,118,4.539,16,esp32_edge_simulator_1,0,normal
15:30:58.237,123.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,4.392,16,esp32_edge_normal_1,0,normal
15:31:02.697,127.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,4.444,16,esp32_edge_normal_2,0,normal
15:31:03.198,128.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,123,241,118,4.416,16,esp32_edge_simulator_1,0,normal
15:31:03.254,128.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,3.857,16,esp32_edge_normal_1,0,normal
15:31:07.685,132.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.199,16,esp32_edge_normal_2,0,normal
15:31:08.206,133.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,3.892,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:31:08.239,133.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,5.137,16,esp32_edge_normal_1,0,normal
15:31:12.680,137.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,4.461,16,esp32_edge_normal_2,0,normal
15:31:13.205,138.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.455,16,esp32_edge_simulator_1,0,normal
15:31:13.231,138.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.649,16,esp32_edge_normal_1,0,normal
15:31:17.672,142.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.308,16,esp32_edge_normal_2,0,normal
15:31:18.204,143.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,3.931,16,esp32_edge_simulator_1,2,scan_A
15:31:18.231,143.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.584,16,esp32_edge_normal_1,0,normal
15:31:22.680,147.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,4.081,16,esp32_edge_normal_2,0,normal
15:31:23.206,148.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,107,221,114,3.784,16,esp32_edge_simulator_1,2,scan_A
15:31:23.235,148.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,5.139,16,esp32_edge_normal_1,0,normal
15:31:27.666,152.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,4.182,16,esp32_edge_normal_2,0,normal
15:31:28.208,153.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,109,225,116,4.037,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:31:28.232,153.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,4.04,16,esp32_edge_normal_1,0,normal
15:31:32.676,157.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,106,221,115,3.804,16,esp32_edge_normal_2,0,normal
15:31:33.203,158.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,81,185,104,3.263,16,esp32_edge_simulator_1,2,scan_A
15:31:33.229,158.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,4.308,16,esp32_edge_normal_1,0,normal
15:31:37.664,162.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,3.611,16,esp32_edge_normal_2,0,normal
15:31:38.196,163.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.18,16,esp32_edge_simulator_1,0,normal
15:31:38.229,163.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.783,16,esp32_edge_normal_1,0,normal
15:31:42.662,167.4,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.258,16,esp32_edge_normal_2,0,normal
15:31:43.204,168.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,109,225,116,3.697,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:31:43.846,168.6,gateway,gateway_B,gatewayB,15,PC->RPi,decrypt,3533,4794,1261,38.573,16,,,
15:31:43.895,168.7,gateway,gateway_B,gatewayB,15,RPi->ESP32,encrypt,3533,4794,1261,39.298,17,,,
15:31:44.180,169.0,gateway,gateway_B,gatewayB,15,RPi->PC,encrypt,3650,4950,1300,35.69,17,,,
15:31:44.227,169.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,1.589,17,esp32_edge_normal_1,0,normal
15:31:56.134,180.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.625,17,esp32_edge_normal_2,0,normal
15:31:56.177,181.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,102,213,111,3.443,17,esp32_edge_simulator_1,2,scan_A
15:31:56.199,181.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,114,229,115,4.025,17,esp32_edge_normal_1,0,normal
15:32:01.133,185.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,3.108,17,esp32_edge_normal_2,0,normal
15:32:01.160,185.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,122,241,119,3.334,17,esp32_edge_simulator_1,0,normal
15:32:01.186,186.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,3.168,17,esp32_edge_normal_1,0,normal
15:32:06.129,190.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,4.041,17,esp32_edge_normal_2,0,normal
15:32:06.161,190.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.129,17,esp32_edge_simulator_1,0,normal
15:32:06.197,191.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,4.559,17,esp32_edge_normal_1,0,normal
15:32:11.117,195.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,3.941,17,esp32_edge_normal_2,0,normal
15:32:11.167,196.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,109,225,116,3.207,17,esp32_edge_simulator_1,1,mqtt_bruteforce
15:32:11.187,196.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,3.69,17,esp32_edge_normal_1,0,normal
15:32:16.123,200.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,1.346,17,esp32_edge_normal_2,0,normal
15:32:16.160,200.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,119,237,118,1.339,17,esp32_edge_simulator_1,0,normal
15:32:16.183,201.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,1.356,17,esp32_edge_normal_1,0,normal
15:32:21.119,205.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,107,221,114,3.768,17,esp32_edge_normal_2,0,normal
15:32:21.168,206.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,4.161,17,esp32_edge_simulator_1,1,mqtt_bruteforce
15:32:21.186,206.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,113,229,116,4.211,17,esp32_edge_normal_1,0,normal
15:32:26.128,210.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,3.342,17,esp32_edge_normal_2,0,normal
15:32:26.169,211.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,109,225,116,2.945,17,esp32_edge_simulator_1,1,mqtt_bruteforce
15:32:26.185,211.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,3.158,17,esp32_edge_normal_1,0,normal
15:32:31.112,215.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.271,17,esp32_edge_normal_2,0,normal
15:32:31.167,216.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,100,213,113,3.84,17,esp32_edge_simulator_1,2,scan_A
15:32:31.188,216.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,4.549,17,esp32_edge_normal_1,0,normal
15:32:36.120,220.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,4.285,17,esp32_edge_normal_2,0,normal
15:32:36.169,221.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,4.74,17,esp32_edge_simulator_1,1,mqtt_bruteforce
15:32:36.187,221.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.43,17,esp32_edge_normal_1,0,normal
15:32:41.115,225.9,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.494,17,esp32_edge_normal_2,0,normal
15:32:41.167,226.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,108,221,113,4.431,17,esp32_edge_simulator_1,2,scan_A
15:32:42.088,226.9,gateway,gateway_B,gatewayB,15,RPi->PC,encrypt,3639,4934,1295,34.823,17,,,
15:32:42.166,227.0,gateway,gateway_B,gatewayB,15,PC->RPi,decrypt,3543,4806,1263,33.479,17,,,
15:32:42.205,227.0,gateway,gateway_B,gatewayB,15,RPi->ESP32,encrypt,3543,4806,1263,32.548,18,,,
15:32:42.359,227.1,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,1.52,18,esp32_edge_normal_1,0,normal
15:32:54.250,239.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,1.512,18,esp32_edge_normal_2,0,normal
15:32:54.724,239.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,112,229,117,1.41,18,esp32_edge_normal_1,0,normal
15:32:54.773,239.6,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,107,221,114,1.466,18,esp32_edge_simulator_1,2,scan_A
15:32:59.253,244.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,120,237,117,4.208,18,esp32_edge_normal_2,0,normal
15:32:59.727,244.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.039,18,esp32_edge_normal_1,0,normal
15:32:59.769,244.6,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,2.825,18,esp32_edge_simulator_1,0,normal
15:33:04.247,249.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,115,233,118,4.198,18,esp32_edge_normal_2,0,normal
15:33:04.729,249.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.2,18,esp32_edge_normal_1,0,normal
15:33:04.771,249.6,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,95,205,110,3.078,18,esp32_edge_simulator_1,2,scan_A
15:33:09.242,254.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.177,18,esp32_edge_normal_2,0,normal
15:33:09.733,254.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,116,233,117,3.849,18,esp32_edge_normal_1,0,normal
15:33:09.774,254.6,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,81,185,104,2.947,18,esp32_edge_simulator_1,2,scan_A
15:33:14.247,259.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,121,241,120,4.504,18,esp32_edge_normal_2,0,normal
15:33:14.730,259.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,118,237,119,4.173,18,esp32_edge_normal_1,0,normal
15:33:14.771,259.6,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,81,185,104,3.382,18,esp32_edge_simulator_1,2,scan_A
15:33:19.240,264.0,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.296,18,esp32_edge_normal_2,0,normal
15:33:19.727,264.5,gateway,gateway_B,gatewayB,15,ESP32->RPi,decrypt,117,233,116,4.181,18,esp32_edge_normal_1,0,normal
